Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 16:09:33.794,0.0060251,0.0028452
,,,2022-09-27 16:09:34.295,0.0058577,0.003682
,,,2022-09-27 16:09:34.793,0.0051883,0.0028452
,,,2022-09-27 16:09:35.293,0.0043515,0.0030126
,,,2022-09-27 16:09:35.793,0.005523,0.0025105
,,,2022-09-27 16:09:36.293,0.0063598,0.0033473
,,,2022-09-27 16:09:36.793,0.0053556,0.0033473
,,,2022-09-27 16:09:37.293,0.0051883,0.0025105
,,,2022-09-27 16:09:37.794,0.0043515,0.0033473
,,,2022-09-27 16:09:38.295,0.0043515,0.0040167
,,,2022-09-27 16:09:38.794,0.0053556,0.0033473
,,,2022-09-27 16:09:39.292,0.0050209,0.0031799
,,,2022-09-27 16:09:39.793,0.0060251,0.0030126
,,,2022-09-27 16:09:40.293,0.0053556,0.003682
,,,2022-09-27 16:09:40.793,0.005523,0.0033473
,,,2022-09-27 16:09:41.294,0.0046862,0.0026778
,,,2022-09-27 16:09:41.793,0.0061925,0.0033473
,,,2022-09-27 16:09:42.294,0.0060251,0.0040167
,,,2022-09-27 16:09:42.794,0.0056904,0.003682
,,,2022-09-27 16:09:43.293,0.0053556,0.0030126
,,,2022-09-27 16:09:43.794,0.005523,0.003682
,,,2022-09-27 16:09:44.293,0.0058577,0.0030126
,,,2022-09-27 16:09:44.794,0.0051883,0.003682
,,,2022-09-27 16:09:45.293,0.0061925,0.0035146
,,,2022-09-27 16:09:45.793,0.0045188,0.0035146
,,,2022-09-27 16:09:46.293,0.0058577,0.0028452
,,,2022-09-27 16:09:46.793,0.005523,0.0031799
,,,2022-09-27 16:09:47.293,0.0061925,0.0033473
,,,2022-09-27 16:09:47.793,0.0058577,0.0026778
,,,2022-09-27 16:09:48.293,0.0065272,0.0048536
,,,2022-09-27 16:09:48.793,0.0051883,0.0028452
,,,2022-09-27 16:09:49.293,0.0061925,0.0040167
,,,2022-09-27 16:09:49.793,0.0051883,0.0040167
,,,2022-09-27 16:09:50.295,0.0065272,0.0043515
,,,2022-09-27 16:09:50.796,0.0048536,0.003682
,,,2022-09-27 16:09:51.293,0.0051883,0.0030126
,,,2022-09-27 16:09:51.793,0.0048536,0.0043515
,,,2022-09-27 16:09:52.294,0.0056904,0.0026778
,,,2022-09-27 16:09:52.794,0.0046862,0.0040167
,,,2022-09-27 16:09:53.294,0.0051883,0.0020084
,,,2022-09-27 16:09:53.794,0.0058577,0.0045188
,,,2022-09-27 16:09:54.294,0.0061925,0.003682
,,,2022-09-27 16:09:54.795,0.0058577,0.0023431
,,,2022-09-27 16:09:55.293,0.0063598,0.0033473
,,,2022-09-27 16:09:55.793,0.0045188,0.0031799
,,,2022-09-27 16:09:56.293,0.0066946,0.0038494
,,,2022-09-27 16:09:56.793,0.0051883,0.0028452
,,,2022-09-27 16:09:57.294,0.0061925,0.0043515
,,,2022-09-27 16:09:57.794,0.0065272,0.0030126
,,,2022-09-27 16:09:58.295,0.0056904,0.0033473
,,,2022-09-27 16:09:58.793,0.0053556,0.0040167
,,,2022-09-27 16:09:59.294,0.005523,0.0048536
,,,2022-09-27 16:09:59.794,0.0060251,0.003682
,,,2022-09-27 16:10:00.294,0.0065272,0.003682
,,,2022-09-27 16:10:00.794,0.0053556,0.0045188
,,,2022-09-27 16:10:01.294,0.0060251,0.0045188
,,,2022-09-27 16:10:01.794,0.0061925,0.0025105
,,,2022-09-27 16:10:02.295,0.0061925,0.0040167
,,,2022-09-27 16:10:02.794,0.0043515,0.0043515
,,,2022-09-27 16:10:03.294,0.005523,0.003682
,,,2022-09-27 16:10:03.794,0.0045188,0.003682
,,,2022-09-27 16:10:04.294,0.0043515,0.0035146
,,,2022-09-27 16:10:04.793,0.0060251,0.0035146
,,,2022-09-27 16:10:05.293,0.0058577,0.0041841
,,,2022-09-27 16:10:05.794,0.005523,0.0050209
,,,2022-09-27 16:10:06.294,0.0051883,0.0038494
,,,2022-09-27 16:10:06.793,0.0053556,0.0026778
,,,2022-09-27 16:10:07.294,0.0060251,0.0041841
,,,2022-09-27 16:10:07.794,0.0061925,0.0033473
,,,2022-09-27 16:10:08.292,0.0048536,0.0040167
,,,2022-09-27 16:10:08.794,0.0051883,0.0038494
,,,2022-09-27 16:10:09.294,0.0065272,0.0026778
,,,2022-09-27 16:10:09.794,0.0050209,0.0035146
,,,2022-09-27 16:10:10.294,0.0063598,0.0041841
,,,2022-09-27 16:10:10.794,0.0048536,0.003682
,,,2022-09-27 16:10:11.294,0.005523,0.0038494
,,,2022-09-27 16:10:11.793,0.0063598,0.0038494
,,,2022-09-27 16:10:12.293,0.0046862,0.0025105
,,,2022-09-27 16:10:12.794,0.0040167,0.0035146
