Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-19 17:33:06.931,1.719E-08,1.8E-09
,,,2022-09-19 17:33:07.431,1.641E-08,2.15E-09
,,,2022-09-19 17:33:07.930,1.495E-08,3.44E-09
,,,2022-09-19 17:33:08.430,1.418E-08,2.15E-09
,,,2022-09-19 17:33:08.930,1.392E-08,1.46E-09
,,,2022-09-19 17:33:09.429,1.513E-08,4.64E-09
,,,2022-09-19 17:33:09.930,1.392E-08,2.15E-09
,,,2022-09-19 17:33:10.430,1.624E-08,3.78E-09
,,,2022-09-19 17:33:10.930,1.444E-08,2.41E-09
,,,2022-09-19 17:33:11.447,1.547E-08,3.01E-09
,,,2022-09-19 17:33:11.939,1.77E-08,3.27E-09
,,,2022-09-19 17:33:12.431,1.323E-08,3.61E-09
,,,2022-09-19 17:33:12.941,1.693E-08,3.18E-09
,,,2022-09-19 17:33:13.432,1.349E-08,2.41E-09
,,,2022-09-19 17:33:13.931,1.856E-08,2.06E-09
,,,2022-09-19 17:33:14.431,1.616E-08,1.89E-09
,,,2022-09-19 17:33:14.931,1.521E-08,3.01E-09
,,,2022-09-19 17:33:15.439,1.384E-08,1.55E-09
,,,2022-09-19 17:33:15.932,1.598E-08,3.44E-09
,,,2022-09-19 17:33:16.431,1.616E-08,2.41E-09
,,,2022-09-19 17:33:16.932,1.65E-08,4.13E-09
,,,2022-09-19 17:33:17.431,1.418E-08,1.98E-09
,,,2022-09-19 17:33:17.929,1.547E-08,2.66E-09
,,,2022-09-19 17:33:18.429,1.478E-08,2.58E-09
,,,2022-09-19 17:33:18.930,1.753E-08,2.92E-09
,,,2022-09-19 17:33:19.443,1.495E-08,2.06E-09
,,,2022-09-19 17:33:19.933,1.521E-08,2.06E-09
,,,2022-09-19 17:33:20.432,1.702E-08,3.52E-09
,,,2022-09-19 17:33:20.930,1.513E-08,3.27E-09
,,,2022-09-19 17:33:21.431,1.487E-08,3.44E-09
,,,2022-09-19 17:33:21.931,1.427E-08,9.5E-10
,,,2022-09-19 17:33:22.430,1.521E-08,1.89E-09
,,,2022-09-19 17:33:22.931,1.521E-08,2.15E-09
,,,2022-09-19 17:33:23.431,1.573E-08,1.63E-09
,,,2022-09-19 17:33:23.931,1.598E-08,4.55E-09
,,,2022-09-19 17:33:24.430,1.427E-08,1.89E-09
,,,2022-09-19 17:33:24.935,1.53E-08,3.35E-09
,,,2022-09-19 17:33:25.429,1.435E-08,2.75E-09
,,,2022-09-19 17:33:25.928,1.573E-08,2.32E-09
,,,2022-09-19 17:33:26.428,1.547E-08,2.66E-09
,,,2022-09-19 17:33:26.928,1.624E-08,2.84E-09
,,,2022-09-19 17:33:27.429,1.59E-08,3.27E-09
,,,2022-09-19 17:33:27.929,1.513E-08,3.95E-09
,,,2022-09-19 17:33:28.431,1.47E-08,1.72E-09
,,,2022-09-19 17:33:28.934,1.427E-08,2.75E-09
,,,2022-09-19 17:33:29.435,1.77E-08,2.41E-09
,,,2022-09-19 17:33:29.930,1.47E-08,2.75E-09
,,,2022-09-19 17:33:30.433,1.401E-08,1.46E-09
,,,2022-09-19 17:33:30.932,1.659E-08,3.44E-09
,,,2022-09-19 17:33:31.433,1.418E-08,4.38E-09
,,,2022-09-19 17:33:31.933,1.624E-08,3.95E-09
,,,2022-09-19 17:33:32.433,1.47E-08,2.84E-09
,,,2022-09-19 17:33:32.934,1.452E-08,3.61E-09
,,,2022-09-19 17:33:33.432,1.581E-08,3.01E-09
,,,2022-09-19 17:33:33.932,1.461E-08,1.29E-09
,,,2022-09-19 17:33:34.431,1.478E-08,2.06E-09
,,,2022-09-19 17:33:34.932,1.633E-08,2.06E-09
,,,2022-09-19 17:33:35.437,1.538E-08,2.32E-09
,,,2022-09-19 17:33:35.981,1.753E-08,2.49E-09
,,,2022-09-19 17:33:36.432,1.427E-08,2.66E-09
,,,2022-09-19 17:33:36.932,1.607E-08,2.66E-09
,,,2022-09-19 17:33:37.430,1.667E-08,2.49E-09
,,,2022-09-19 17:33:37.933,1.452E-08,3.01E-09
,,,2022-09-19 17:33:38.431,1.538E-08,1.55E-09
,,,2022-09-19 17:33:38.931,1.478E-08,3.52E-09
,,,2022-09-19 17:33:39.431,1.427E-08,1.46E-09
,,,2022-09-19 17:33:39.932,1.478E-08,2.92E-09
,,,2022-09-19 17:33:40.430,1.504E-08,3.35E-09
,,,2022-09-19 17:33:40.931,1.676E-08,1.46E-09
,,,2022-09-19 17:33:41.431,1.435E-08,2.92E-09
,,,2022-09-19 17:33:41.930,1.401E-08,9.5E-10
,,,2022-09-19 17:33:42.430,1.564E-08,3.01E-09
,,,2022-09-19 17:33:42.931,1.693E-08,2.15E-09
,,,2022-09-19 17:33:43.430,1.392E-08,4.04E-09
,,,2022-09-19 17:33:43.931,1.513E-08,1.98E-09
,,,2022-09-19 17:33:44.431,1.684E-08,4.9E-09
,,,2022-09-19 17:33:44.932,1.616E-08,2.84E-09
,,,2022-09-19 17:33:45.429,1.392E-08,2.15E-09
,,,2022-09-19 17:33:45.930,1.513E-08,2.58E-09
,,,2022-09-19 17:33:46.430,1.521E-08,2.66E-09
,,,2022-09-19 17:33:46.930,1.607E-08,4.21E-09
,,,2022-09-19 17:33:47.431,1.547E-08,2.49E-09
,,,2022-09-19 17:33:47.931,1.521E-08,3.87E-09
,,,2022-09-19 17:33:48.430,1.581E-08,3.18E-09
,,,2022-09-19 17:33:48.931,1.555E-08,1.03E-09
,,,2022-09-19 17:33:49.431,1.676E-08,1.89E-09
,,,2022-09-19 17:33:49.930,1.598E-08,3.27E-09
,,,2022-09-19 17:33:50.430,1.547E-08,2.41E-09
,,,2022-09-19 17:33:50.930,1.573E-08,3.7E-09
,,,2022-09-19 17:33:51.430,1.564E-08,2.32E-09
,,,2022-09-19 17:33:51.931,1.59E-08,2.75E-09
,,,2022-09-19 17:33:52.430,1.659E-08,3.44E-09
,,,2022-09-19 17:33:52.930,1.323E-08,2.49E-09
,,,2022-09-19 17:33:53.430,1.702E-08,2.23E-09
,,,2022-09-19 17:33:53.931,1.392E-08,2.32E-09
,,,2022-09-19 17:33:54.431,1.418E-08,3.78E-09
,,,2022-09-19 17:33:54.931,1.323E-08,1.46E-09
,,,2022-09-19 17:33:55.430,1.461E-08,3.09E-09
,,,2022-09-19 17:33:55.929,1.478E-08,3.35E-09
,,,2022-09-19 17:33:56.429,1.521E-08,4.38E-09
,,,2022-09-19 17:33:56.929,1.676E-08,3.61E-09
,,,2022-09-19 17:33:57.429,1.427E-08,4.47E-09
,,,2022-09-19 17:33:57.929,1.676E-08,3.27E-09
,,,2022-09-19 17:33:58.430,1.461E-08,2.23E-09
,,,2022-09-19 17:33:58.930,1.719E-08,3.18E-09
,,,2022-09-19 17:33:59.431,1.564E-08,2.23E-09
,,,2022-09-19 17:33:59.932,1.366E-08,3.01E-09
,,,2022-09-19 17:34:00.432,1.633E-08,3.35E-09
,,,2022-09-19 17:34:00.931,1.573E-08,1.63E-09
,,,2022-09-19 17:34:01.430,1.487E-08,2.92E-09
,,,2022-09-19 17:34:01.930,1.513E-08,2.92E-09
,,,2022-09-19 17:34:02.430,1.753E-08,8.6E-10
,,,2022-09-19 17:34:02.931,1.358E-08,2.49E-09
,,,2022-09-19 17:34:03.430,1.444E-08,2.75E-09
,,,2022-09-19 17:34:03.930,1.968E-08,3.01E-09
,,,2022-09-19 17:34:04.430,1.513E-08,2.23E-09
,,,2022-09-19 17:34:04.930,1.487E-08,2.92E-09
,,,2022-09-19 17:34:05.431,1.762E-08,1.38E-09
,,,2022-09-19 17:34:05.930,1.616E-08,1.63E-09
,,,2022-09-19 17:34:06.431,1.676E-08,3.44E-09
,,,2022-09-19 17:34:06.931,1.573E-08,3.87E-09
,,,2022-09-19 17:34:07.430,1.573E-08,2.49E-09
,,,2022-09-19 17:34:07.930,1.762E-08,2.58E-09
,,,2022-09-19 17:34:08.431,1.547E-08,3.27E-09
,,,2022-09-19 17:34:08.930,1.581E-08,2.75E-09
,,,2022-09-19 17:34:09.430,1.444E-08,2.58E-09
,,,2022-09-19 17:34:09.930,1.59E-08,3.35E-09
,,,2022-09-19 17:34:10.430,1.564E-08,3.01E-09
,,,2022-09-19 17:34:10.930,1.598E-08,1.55E-09
,,,2022-09-19 17:34:11.430,1.641E-08,3.27E-09
,,,2022-09-19 17:34:11.930,1.607E-08,4.9E-09
,,,2022-09-19 17:34:12.430,1.598E-08,1.72E-09
,,,2022-09-19 17:34:12.930,1.719E-08,3.35E-09
,,,2022-09-19 17:34:13.430,1.702E-08,2.15E-09
,,,2022-09-19 17:34:13.930,1.504E-08,3.27E-09
,,,2022-09-19 17:34:14.430,1.392E-08,2.66E-09
,,,2022-09-19 17:34:14.932,1.521E-08,1.55E-09
,,,2022-09-19 17:34:15.433,1.547E-08,2.66E-09
,,,2022-09-19 17:34:15.931,1.633E-08,2.32E-09
,,,2022-09-19 17:34:16.435,1.47E-08,1.98E-09
,,,2022-09-19 17:34:16.935,1.667E-08,2.41E-09
,,,2022-09-19 17:34:17.430,1.71E-08,1.98E-09
,,,2022-09-19 17:34:17.934,1.538E-08,4.38E-09
,,,2022-09-19 17:34:18.433,1.607E-08,2.66E-09
,,,2022-09-19 17:34:18.932,1.504E-08,2.41E-09
,,,2022-09-19 17:34:19.430,1.487E-08,2.06E-09
,,,2022-09-19 17:34:19.934,1.607E-08,3.35E-09
,,,2022-09-19 17:34:20.433,1.624E-08,8.6E-10
,,,2022-09-19 17:34:20.935,1.418E-08,1.55E-09
,,,2022-09-19 17:34:21.433,1.564E-08,2.84E-09
,,,2022-09-19 17:34:21.932,1.427E-08,3.44E-09
,,,2022-09-19 17:34:22.431,1.478E-08,2.23E-09
,,,2022-09-19 17:34:22.932,1.401E-08,1.2E-09
,,,2022-09-19 17:34:23.433,1.624E-08,1.63E-09
,,,2022-09-19 17:34:23.932,1.59E-08,1.46E-09
,,,2022-09-19 17:34:24.431,1.487E-08,2.84E-09
,,,2022-09-19 17:34:24.932,1.667E-08,9.5E-10
,,,2022-09-19 17:34:25.431,1.624E-08,4.81E-09
,,,2022-09-19 17:34:25.933,1.452E-08,3.52E-09
,,,2022-09-19 17:34:26.432,1.513E-08,1.72E-09
,,,2022-09-19 17:34:26.932,1.564E-08,2.92E-09
,,,2022-09-19 17:34:27.431,1.59E-08,2.58E-09
,,,2022-09-19 17:34:27.932,1.573E-08,3.09E-09
,,,2022-09-19 17:34:28.431,1.47E-08,3.27E-09
,,,2022-09-19 17:34:28.931,1.624E-08,4.3E-09
,,,2022-09-19 17:34:29.431,1.641E-08,2.06E-09
,,,2022-09-19 17:34:29.931,1.521E-08,2.23E-09
,,,2022-09-19 17:34:30.432,1.435E-08,2.75E-09
,,,2022-09-19 17:34:30.931,1.384E-08,2.06E-09
,,,2022-09-19 17:34:31.432,1.47E-08,2.32E-09
,,,2022-09-19 17:34:31.930,1.409E-08,3.27E-09
,,,2022-09-19 17:34:32.432,1.435E-08,1.63E-09
,,,2022-09-19 17:34:32.930,1.607E-08,2.92E-09
,,,2022-09-19 17:34:33.431,1.487E-08,3.01E-09
,,,2022-09-19 17:34:33.931,1.788E-08,4.9E-09
,,,2022-09-19 17:34:34.432,1.487E-08,2.23E-09
,,,2022-09-19 17:34:34.930,1.298E-08,1.46E-09
,,,2022-09-19 17:34:35.431,1.504E-08,3.27E-09
,,,2022-09-19 17:34:35.931,1.547E-08,2.41E-09
,,,2022-09-19 17:34:36.431,1.392E-08,2.58E-09
,,,2022-09-19 17:34:36.932,1.461E-08,1.55E-09
,,,2022-09-19 17:34:37.434,1.547E-08,3.44E-09
,,,2022-09-19 17:34:37.931,1.633E-08,3.27E-09
,,,2022-09-19 17:34:38.432,1.693E-08,2.15E-09
,,,2022-09-19 17:34:38.931,1.513E-08,5.33E-09
,,,2022-09-19 17:34:39.431,1.538E-08,5.07E-09
,,,2022-09-19 17:34:39.930,1.478E-08,1.8E-09
,,,2022-09-19 17:34:40.431,1.427E-08,1.03E-09
,,,2022-09-19 17:34:40.930,1.358E-08,2.23E-09
,,,2022-09-19 17:34:41.431,1.513E-08,2.06E-09
,,,2022-09-19 17:34:41.931,1.616E-08,1.55E-09
,,,2022-09-19 17:34:42.431,1.435E-08,2.49E-09
,,,2022-09-19 17:34:42.931,1.435E-08,2.84E-09
,,,2022-09-19 17:34:43.431,1.47E-08,2.58E-09
,,,2022-09-19 17:34:43.931,1.478E-08,1.8E-09
,,,2022-09-19 17:34:44.431,1.452E-08,2.84E-09
,,,2022-09-19 17:34:44.931,1.513E-08,3.18E-09
,,,2022-09-19 17:34:45.430,1.298E-08,3.27E-09
,,,2022-09-19 17:34:45.930,1.616E-08,2.75E-09
,,,2022-09-19 17:34:46.430,1.83E-08,3.09E-09
,,,2022-09-19 17:34:46.931,1.495E-08,3.61E-09
,,,2022-09-19 17:34:47.430,1.366E-08,2.32E-09
,,,2022-09-19 17:34:47.930,1.581E-08,4.04E-09
,,,2022-09-19 17:34:48.430,1.47E-08,2.66E-09
,,,2022-09-19 17:34:48.931,1.762E-08,3.35E-09
,,,2022-09-19 17:34:49.430,1.667E-08,2.58E-09
,,,2022-09-19 17:34:49.931,1.53E-08,1.98E-09
,,,2022-09-19 17:34:50.431,1.702E-08,2.66E-09
,,,2022-09-19 17:34:50.932,1.53E-08,9.5E-10
,,,2022-09-19 17:34:51.429,1.538E-08,4.55E-09
,,,2022-09-19 17:34:51.929,1.495E-08,2.58E-09
,,,2022-09-19 17:34:52.430,1.452E-08,1.2E-09
,,,2022-09-19 17:34:52.930,1.487E-08,4.9E-09
,,,2022-09-19 17:34:53.430,1.358E-08,3.09E-09
,,,2022-09-19 17:34:53.930,1.848E-08,1.89E-09
,,,2022-09-19 17:34:54.430,1.555E-08,3.52E-09
,,,2022-09-19 17:34:54.931,1.581E-08,3.35E-09
,,,2022-09-19 17:34:55.431,1.59E-08,3.01E-09
,,,2022-09-19 17:34:55.929,1.47E-08,2.06E-09
,,,2022-09-19 17:34:56.430,1.495E-08,3.78E-09
,,,2022-09-19 17:34:56.930,1.521E-08,3.61E-09
,,,2022-09-19 17:34:57.430,1.487E-08,2.32E-09
,,,2022-09-19 17:34:57.932,1.607E-08,2.66E-09
,,,2022-09-19 17:34:58.435,1.495E-08,3.35E-09
,,,2022-09-19 17:34:58.931,1.676E-08,2.23E-09
,,,2022-09-19 17:34:59.435,1.495E-08,3.35E-09
,,,2022-09-19 17:34:59.931,1.504E-08,4.13E-09
,,,2022-09-19 17:35:00.431,1.581E-08,2.84E-09
,,,2022-09-19 17:35:00.930,1.607E-08,2.66E-09
,,,2022-09-19 17:35:01.431,1.538E-08,1.38E-09
,,,2022-09-19 17:35:01.931,1.452E-08,9.5E-10
,,,2022-09-19 17:35:02.430,1.547E-08,2.66E-09
,,,2022-09-19 17:35:02.930,1.47E-08,2.41E-09
,,,2022-09-19 17:35:03.430,1.401E-08,1.72E-09
,,,2022-09-19 17:35:03.931,1.461E-08,1.8E-09
,,,2022-09-19 17:35:04.434,1.598E-08,1.89E-09
,,,2022-09-19 17:35:04.934,1.478E-08,1.98E-09
,,,2022-09-19 17:35:05.433,1.624E-08,4.38E-09
,,,2022-09-19 17:35:05.933,1.564E-08,3.18E-09
,,,2022-09-19 17:35:06.431,1.538E-08,2.15E-09
,,,2022-09-19 17:35:06.933,1.607E-08,3.7E-09
,,,2022-09-19 17:35:07.432,1.513E-08,3.78E-09
,,,2022-09-19 17:35:07.931,1.65E-08,2.41E-09
,,,2022-09-19 17:35:08.434,1.616E-08,3.95E-09
,,,2022-09-19 17:35:08.932,1.53E-08,1.8E-09
,,,2022-09-19 17:35:09.434,1.478E-08,2.06E-09
,,,2022-09-19 17:35:09.933,1.418E-08,9.5E-10
,,,2022-09-19 17:35:10.431,1.461E-08,4.47E-09
,,,2022-09-19 17:35:10.932,1.435E-08,3.01E-09
,,,2022-09-19 17:35:11.434,1.538E-08,2.41E-09
,,,2022-09-19 17:35:11.932,1.848E-08,2.58E-09
,,,2022-09-19 17:35:12.432,1.581E-08,2.23E-09
,,,2022-09-19 17:35:12.932,1.71E-08,2.66E-09
,,,2022-09-19 17:35:13.432,1.427E-08,1.8E-09
,,,2022-09-19 17:35:13.932,1.53E-08,2.41E-09
,,,2022-09-19 17:35:14.432,1.607E-08,2.58E-09
,,,2022-09-19 17:35:14.931,1.693E-08,3.7E-09
,,,2022-09-19 17:35:15.430,1.487E-08,4.13E-09
,,,2022-09-19 17:35:15.931,1.573E-08,1.12E-09
,,,2022-09-19 17:35:16.432,1.641E-08,1.8E-09
,,,2022-09-19 17:35:16.931,1.702E-08,2.15E-09
,,,2022-09-19 17:35:17.431,1.736E-08,1.72E-09
,,,2022-09-19 17:35:17.931,1.349E-08,8.6E-10
,,,2022-09-19 17:35:18.431,1.676E-08,2.32E-09
,,,2022-09-19 17:35:18.930,1.375E-08,2.49E-09
,,,2022-09-19 17:35:19.431,1.495E-08,2.49E-09
,,,2022-09-19 17:35:19.932,1.444E-08,2.84E-09
,,,2022-09-19 17:35:20.434,1.427E-08,3.01E-09
,,,2022-09-19 17:35:20.932,1.753E-08,4.47E-09
,,,2022-09-19 17:35:21.430,1.693E-08,2.23E-09
,,,2022-09-19 17:35:21.931,1.495E-08,2.75E-09
,,,2022-09-19 17:35:22.432,1.315E-08,2.66E-09
,,,2022-09-19 17:35:22.931,1.753E-08,1.98E-09
,,,2022-09-19 17:35:23.431,1.504E-08,3.52E-09
,,,2022-09-19 17:35:23.931,1.435E-08,2.15E-09
,,,2022-09-19 17:35:24.431,1.839E-08,2.41E-09
,,,2022-09-19 17:35:24.931,1.478E-08,1.38E-09
,,,2022-09-19 17:35:25.431,1.427E-08,2.23E-09
,,,2022-09-19 17:35:25.932,1.513E-08,1.8E-09
,,,2022-09-19 17:35:26.430,1.59E-08,2.75E-09
,,,2022-09-19 17:35:26.930,1.616E-08,3.09E-09
,,,2022-09-19 17:35:27.431,1.59E-08,2.06E-09
,,,2022-09-19 17:35:27.930,1.504E-08,2.41E-09
,,,2022-09-19 17:35:28.430,1.452E-08,3.27E-09
,,,2022-09-19 17:35:28.930,1.641E-08,3.87E-09
,,,2022-09-19 17:35:29.430,1.444E-08,2.06E-09
,,,2022-09-19 17:35:29.930,1.555E-08,1.63E-09
,,,2022-09-19 17:35:30.430,1.53E-08,2.32E-09
,,,2022-09-19 17:35:30.931,1.702E-08,2.41E-09
,,,2022-09-19 17:35:31.432,1.452E-08,3.52E-09
,,,2022-09-19 17:35:31.931,1.478E-08,9.5E-10
,,,2022-09-19 17:35:32.430,1.805E-08,3.44E-09
,,,2022-09-19 17:35:32.931,1.452E-08,2.75E-09
,,,2022-09-19 17:35:33.431,1.616E-08,3.95E-09
,,,2022-09-19 17:35:33.931,1.77E-08,1.46E-09
,,,2022-09-19 17:35:34.430,1.444E-08,4.13E-09
,,,2022-09-19 17:35:34.931,1.693E-08,2.84E-09
,,,2022-09-19 17:35:35.431,1.47E-08,2.75E-09
,,,2022-09-19 17:35:35.931,1.547E-08,2.58E-09
,,,2022-09-19 17:35:36.431,1.779E-08,4.21E-09
,,,2022-09-19 17:35:36.930,1.564E-08,1.98E-09
,,,2022-09-19 17:35:37.430,1.71E-08,3.95E-09
,,,2022-09-19 17:35:37.930,1.564E-08,1.98E-09
,,,2022-09-19 17:35:38.430,1.779E-08,2.84E-09
,,,2022-09-19 17:35:38.931,1.384E-08,1.46E-09
,,,2022-09-19 17:35:39.430,1.384E-08,3.09E-09
,,,2022-09-19 17:35:39.930,1.684E-08,4.38E-09
,,,2022-09-19 17:35:40.430,1.538E-08,3.18E-09
,,,2022-09-19 17:35:40.930,1.427E-08,3.52E-09
,,,2022-09-19 17:35:41.430,1.47E-08,2.75E-09
,,,2022-09-19 17:35:41.931,1.53E-08,2.66E-09
,,,2022-09-19 17:35:42.430,1.624E-08,3.01E-09
,,,2022-09-19 17:35:42.930,1.693E-08,3.01E-09
,,,2022-09-19 17:35:43.430,1.495E-08,3.52E-09
,,,2022-09-19 17:35:43.930,1.547E-08,1.98E-09
,,,2022-09-19 17:35:44.431,1.452E-08,3.44E-09
,,,2022-09-19 17:35:44.930,1.452E-08,1.72E-09
,,,2022-09-19 17:35:45.431,1.573E-08,2.66E-09
,,,2022-09-19 17:35:45.932,1.384E-08,4.55E-09
,,,2022-09-19 17:35:46.431,1.624E-08,3.01E-09
,,,2022-09-19 17:35:46.931,1.641E-08,2.84E-09
,,,2022-09-19 17:35:47.431,1.624E-08,2.23E-09
,,,2022-09-19 17:35:47.929,1.513E-08,2.84E-09
,,,2022-09-19 17:35:48.429,1.684E-08,2.84E-09
,,,2022-09-19 17:35:48.929,1.513E-08,3.87E-09
,,,2022-09-19 17:35:49.428,1.633E-08,3.01E-09
,,,2022-09-19 17:35:49.929,1.59E-08,3.18E-09
,,,2022-09-19 17:35:50.430,1.641E-08,2.75E-09
,,,2022-09-19 17:35:50.929,1.513E-08,3.78E-09
,,,2022-09-19 17:35:51.430,1.719E-08,1.63E-09
,,,2022-09-19 17:35:51.930,1.435E-08,2.32E-09
,,,2022-09-19 17:35:52.431,1.727E-08,3.27E-09
,,,2022-09-19 17:35:52.931,1.616E-08,2.75E-09
,,,2022-09-19 17:35:53.430,1.487E-08,2.49E-09
,,,2022-09-19 17:35:53.930,1.59E-08,4.64E-09
,,,2022-09-19 17:35:54.430,1.392E-08,9.5E-10
,,,2022-09-19 17:35:54.930,1.538E-08,3.52E-09
,,,2022-09-19 17:35:55.431,1.358E-08,2.58E-09
,,,2022-09-19 17:35:55.934,1.366E-08,1.55E-09
,,,2022-09-19 17:35:56.434,1.659E-08,3.09E-09
,,,2022-09-19 17:35:56.932,1.555E-08,3.44E-09
,,,2022-09-19 17:35:57.435,1.349E-08,1.98E-09
,,,2022-09-19 17:35:57.934,1.435E-08,2.49E-09
,,,2022-09-19 17:35:58.435,1.616E-08,2.49E-09
,,,2022-09-19 17:35:58.957,1.547E-08,2.84E-09
,,,2022-09-19 17:35:59.437,1.624E-08,1.63E-09
,,,2022-09-19 17:35:59.931,1.427E-08,3.35E-09
,,,2022-09-19 17:36:00.434,1.59E-08,2.75E-09
,,,2022-09-19 17:36:00.932,1.547E-08,4.21E-09
,,,2022-09-19 17:36:01.433,1.547E-08,2.32E-09
,,,2022-09-19 17:36:01.932,1.598E-08,3.44E-09
,,,2022-09-19 17:36:02.433,1.564E-08,1.89E-09
,,,2022-09-19 17:36:02.933,1.547E-08,4.13E-09
,,,2022-09-19 17:36:03.432,1.452E-08,4.21E-09
,,,2022-09-19 17:36:03.932,1.547E-08,3.44E-09
,,,2022-09-19 17:36:04.432,1.513E-08,1.38E-09
,,,2022-09-19 17:36:04.931,1.349E-08,2.66E-09
,,,2022-09-19 17:36:05.432,1.564E-08,3.01E-09
,,,2022-09-19 17:36:05.932,1.581E-08,2.75E-09
,,,2022-09-19 17:36:06.432,1.555E-08,3.7E-09
,,,2022-09-19 17:36:06.931,1.538E-08,1.63E-09
,,,2022-09-19 17:36:07.431,1.667E-08,3.44E-09
,,,2022-09-19 17:36:07.931,1.444E-08,4.21E-09
,,,2022-09-19 17:36:08.431,1.53E-08,1.89E-09
,,,2022-09-19 17:36:08.931,1.693E-08,2.84E-09
,,,2022-09-19 17:36:09.431,1.573E-08,2.66E-09
,,,2022-09-19 17:36:09.931,1.444E-08,2.23E-09
,,,2022-09-19 17:36:10.432,1.641E-08,2.84E-09
,,,2022-09-19 17:36:10.931,1.779E-08,3.61E-09
,,,2022-09-19 17:36:11.430,1.667E-08,3.87E-09
,,,2022-09-19 17:36:11.930,1.375E-08,2.32E-09
,,,2022-09-19 17:36:12.430,1.555E-08,2.66E-09
,,,2022-09-19 17:36:12.931,1.598E-08,2.49E-09
,,,2022-09-19 17:36:13.431,1.633E-08,2.49E-09
,,,2022-09-19 17:36:13.930,1.555E-08,2.66E-09
,,,2022-09-19 17:36:14.430,1.392E-08,3.09E-09
,,,2022-09-19 17:36:14.931,1.461E-08,2.49E-09
,,,2022-09-19 17:36:15.431,1.693E-08,2.84E-09
,,,2022-09-19 17:36:15.930,1.633E-08,8.6E-10
,,,2022-09-19 17:36:16.430,1.53E-08,2.06E-09
,,,2022-09-19 17:36:16.931,1.504E-08,2.23E-09
,,,2022-09-19 17:36:17.430,1.487E-08,1.98E-09
,,,2022-09-19 17:36:17.931,1.409E-08,2.06E-09
,,,2022-09-19 17:36:18.432,1.478E-08,2.23E-09
,,,2022-09-19 17:36:18.932,1.444E-08,2.75E-09
,,,2022-09-19 17:36:19.431,1.409E-08,2.84E-09
,,,2022-09-19 17:36:19.931,1.53E-08,2.75E-09
,,,2022-09-19 17:36:20.430,1.667E-08,9.5E-10
,,,2022-09-19 17:36:20.931,1.573E-08,2.15E-09
,,,2022-09-19 17:36:21.431,1.727E-08,3.18E-09
,,,2022-09-19 17:36:21.931,1.547E-08,2.84E-09
,,,2022-09-19 17:36:22.429,1.564E-08,2.41E-09
,,,2022-09-19 17:36:22.929,1.641E-08,3.7E-09
,,,2022-09-19 17:36:23.429,1.607E-08,3.01E-09
,,,2022-09-19 17:36:23.929,1.495E-08,1.72E-09
,,,2022-09-19 17:36:24.430,1.65E-08,2.06E-09
,,,2022-09-19 17:36:24.929,1.607E-08,2.66E-09
,,,2022-09-19 17:36:25.430,1.581E-08,3.35E-09
,,,2022-09-19 17:36:25.930,1.521E-08,6.9E-10
,,,2022-09-19 17:36:26.430,1.521E-08,3.7E-09
,,,2022-09-19 17:36:26.932,1.581E-08,2.92E-09
,,,2022-09-19 17:36:27.431,1.659E-08,3.44E-09
,,,2022-09-19 17:36:27.931,1.538E-08,2.49E-09
,,,2022-09-19 17:36:28.430,1.719E-08,2.23E-09
,,,2022-09-19 17:36:28.929,1.564E-08,1.63E-09
,,,2022-09-19 17:36:29.429,1.427E-08,2.32E-09
,,,2022-09-19 17:36:29.928,1.616E-08,3.61E-09
,,,2022-09-19 17:36:30.429,1.59E-08,1.46E-09
,,,2022-09-19 17:36:30.929,1.487E-08,2.75E-09
,,,2022-09-19 17:36:31.429,1.65E-08,4.3E-09
,,,2022-09-19 17:36:31.929,1.487E-08,2.23E-09
,,,2022-09-19 17:36:32.429,1.641E-08,2.66E-09
,,,2022-09-19 17:36:32.931,1.564E-08,1.72E-09
,,,2022-09-19 17:36:33.430,1.573E-08,2.92E-09
,,,2022-09-19 17:36:33.930,1.538E-08,1.63E-09
,,,2022-09-19 17:36:34.431,1.633E-08,2.66E-09
,,,2022-09-19 17:36:34.931,1.59E-08,3.27E-09
,,,2022-09-19 17:36:35.430,1.53E-08,3.95E-09
,,,2022-09-19 17:36:35.930,1.444E-08,3.95E-09
,,,2022-09-19 17:36:36.431,1.598E-08,3.09E-09
,,,2022-09-19 17:36:36.930,1.513E-08,3.01E-09
,,,2022-09-19 17:36:37.429,1.633E-08,3.18E-09
,,,2022-09-19 17:36:37.930,1.495E-08,3.87E-09
,,,2022-09-19 17:36:38.429,1.495E-08,3.35E-09
,,,2022-09-19 17:36:38.929,1.573E-08,2.23E-09
,,,2022-09-19 17:36:39.429,1.47E-08,1.8E-09
,,,2022-09-19 17:36:39.930,1.77E-08,2.06E-09
,,,2022-09-19 17:36:40.430,1.452E-08,3.95E-09
,,,2022-09-19 17:36:40.931,1.762E-08,8.6E-10
,,,2022-09-19 17:36:41.431,1.495E-08,3.61E-09
,,,2022-09-19 17:36:41.930,1.616E-08,3.95E-09
,,,2022-09-19 17:36:42.430,1.581E-08,2.49E-09
,,,2022-09-19 17:36:42.931,1.435E-08,4.13E-09
,,,2022-09-19 17:36:43.434,1.478E-08,1.72E-09
,,,2022-09-19 17:36:43.931,1.538E-08,4.38E-09
